-50,19,36
-50,19,36
-50,19,36
-50,19,37
-50,19,37
-50,19,36
-50,18,36
-50,19,37
-50,19,36
-50,19,36
-50,19,36
-51,19,36
-51,19,37
-50,19,36
-50,19,36
-51,18,36
-51,19,36
-51,18,36
-50,18,36
-50,19,37
-50,18,36
-50,18,36
-50,19,36
-50,19,37
-50,18,36
-51,19,36
-51,18,36
-50,19,36
-50,19,36
-50,19,36
-51,19,37
-50,19,36
-50,19,36
-50,19,36
-51,18,36
-50,19,36
-50,18,37
-50,18,36
-50,18,36
-50,18,36
-51,18,36
-51,19,36
-50,18,37
-50,18,36
-50,18,37
-49,19,38
-49,18,38
-50,18,36
-50,19,37
-49,19,38
-49,19,37
-50,19,37
-50,19,38
-49,19,38
-49,19,38
-49,19,37
-51,19,36
-49,19,37
-49,20,38
-49,19,38
-49,19,38
-49,19,38
-48,19,38
-49,20,38
-48,19,38
-48,20,39
-48,20,39
-47,20,39
-47,20,40
-47,20,39
-47,21,40
-47,21,39
-47,21,40
-46,20,40
-46,20,39
-48,20,39
-48,20,39
-48,20,39
-48,20,39
-48,20,39
-49,20,38
-48,20,38
-47,20,39
-48,20,39
-48,19,38
-48,19,38
-48,19,38
-49,19,38
-49,19,37
-49,19,37
-49,19,37
-50,20,37
-50,19,37
-49,20,37
-49,20,37
-49,20,37
-49,20,37
-49,20,37
-49,19,38
-49,20,37
-49,20,38
-49,19,38
-49,20,38
-48,20,38
-49,20,38
-49,20,38
-49,20,39
-49,20,38
-49,19,37
-49,20,38
-49,20,38
-49,19,38
-49,19,37
-49,19,38
-49,19,38
-49,19,38
-49,19,38
-50,19,38
-50,20,38
-49,20,37
-49,20,37
-49,20,38
-49,19,37
-49,20,37
-49,19,37
-49,19,38
-49,19,38
-48,19,38
-49,19,38
-49,19,37
-49,19,38
-49,19,37
-49,19,38
-49,19,38
-49,19,37
-49,19,38
-50,19,37
-50,19,38
-49,19,37
-50,19,37
-50,19,38
-49,19,37
-49,19,37
-49,19,37
-50,19,38
-49,19,38
-49,19,38
-49,19,38
-50,19,38
-49,19,38
-49,19,37
-50,19,38
-50,19,37
-50,19,37
-50,19,38
-49,19,37
-49,19,37
-50,19,38
-50,19,37
-49,19,37
-49,19,37
-49,19,37
-50,19,37
-49,19,37
-49,19,37
-49,19,37
-50,19,37
-49,19,38
-50,19,37
-49,19,37
-49,19,37
-49,19,37
-51,19,37
-49,19,37
-50,19,37
-49,19,38
-50,19,37
-49,19,37
-49,19,37
-49,19,37
-50,19,37
-50,19,37
-49,19,37
-50,19,38
-49,19,37
-49,19,37
-50,19,37
-49,19,37
-50,19,38
-50,19,37
-50,19,37
-49,19,37
-50,19,37
-50,19,37
-49,19,37
-49,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-49,19,37
-49,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-49,19,37
-49,19,37
-49,19,37
-49,19,37
-50,19,36
-49,19,37
-50,19,37
-49,19,36
-51,19,36
-50,19,36
-51,19,36
-51,19,36
-51,19,36
-51,19,35
-51,18,35
-52,18,34
-52,18,34
-51,18,35
-50,19,36
-51,19,35
-51,19,35
-51,19,35
-51,19,35
-51,19,35
-51,19,35
-51,19,35
-51,18,35
-51,18,34
-51,18,34
-52,18,34
-51,18,35
-52,19,36
-49,18,38
-48,18,38
-49,18,38
-49,18,39
-48,18,39
-49,19,38
-50,19,37
-50,19,37
-50,19,36
-50,19,36
-51,19,36
-50,19,38
-51,19,37
-50,18,35
-50,19,36
-50,19,37
-49,19,37
-50,18,36
-51,19,35
-51,19,37
-51,19,38
-50,18,38
-48,17,37
-50,17,36
-51,17,37
-51,18,37
-51,18,36
-50,17,37
-50,18,36
-50,18,36
-51,19,37
-51,19,36
-50,17,37
-50,17,37
-52,17,37
-51,17,35
-51,17,35
-50,18,35
-50,18,36
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,18,37
-50,18,37
-51,17,36
-50,18,36
-50,18,36
-51,18,36
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,19,37
-50,19,37
-50,19,37
-50,18,36
-50,19,36
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,18,37
-50,19,37
-50,19,37
-50,19,37
-50,19,37
-50,19,36
-50,19,36
-50,19,37
-50,18,37
-50,19,36
-50,19,37
-50,19,37
-50,19,36
-50,18,37
-50,19,37
-50,19,37
-50,19,36
-50,18,37
-50,18,37
-50,19,36
-50,19,36
-50,19,37
-50,19,37
-50,18,36
-50,18,37
-50,18,36
-50,18,37
-50,19,37
-50,18,37
-50,18,36
-50,19,38
-49,19,38
-50,19,36
-50,19,36
-50,20,37
-48,18,37
-50,19,37
-49,19,38
-50,18,36
-50,17,37
-46,21,42
-43,21,43
-42,21,43
-49,20,38
-50,20,39
-48,19,39
-50,19,37
-49,19,38
-48,19,39
-47,19,40
-48,19,39
-49,18,38
-52,18,36
-50,18,37
-48,19,39
-44,21,41
-44,21,41
-40,24,46
-46,22,39
-47,22,39
-45,23,41
-44,22,41
-43,23,42
-43,24,43
-41,24,42
-40,23,43
-38,25,45
-37,27,47
-36,28,46
-36,28,46
-35,28,46
-37,28,45
-37,27,44
-35,29,47
-33,30,47
-31,31,47
-34,31,45
-34,29,45
-35,29,47
-34,29,47
-34,29,47
-35,28,44
-38,28,45
-34,28,46
-36,26,45
-43,24,43
-41,24,44
-41,23,42
-40,25,44
-43,26,42
-43,26,41
-42,26,41
-41,26,42
-41,26,43
-42,25,43
-42,25,42
-41,25,43
-40,25,43
-40,24,43
-41,25,44
-40,24,44
-40,25,45
-40,25,45
-39,25,44
-38,26,46
-38,26,44
-41,26,43
-41,27,44
-39,27,44
-38,26,44
-38,26,44
-38,26,45
-39,26,45
-39,26,44
-39,25,44
-40,25,44
-41,25,44
-40,25,43
-40,25,43
-41,25,43
-41,25,44
-41,25,43
-43,25,42
-43,25,41
-43,24,42
-42,24,42
-42,23,42
-43,23,41
-44,23,41
-44,23,42
-44,23,42
-45,23,41
-46,22,40
-46,22,40
-46,21,40
-46,21,40
-46,21,41
-46,20,41
-46,20,40
-45,21,40
-46,20,39
-50,19,36
-53,18,34
-53,17,33
-52,18,35
-50,17,35
-52,17,34
-53,17,32
-54,16,30
-55,16,30
-56,17,33
-54,16,33
-56,14,24
-61,15,20
-65,11,13
-58,9,20
-61,9,17
-64,11,20
-61,10,20
-61,11,19
-60,12,19
-61,10,17
-63,9,13
-63,8,11
-70,9,8
-62,12,20
-57,14,27
-53,13,27
-53,13,26
-59,14,25
-61,15,24
-60,15,23
-57,14,24
-56,14,25
-58,14,25
-59,14,25
-59,14,25
-58,14,25
-58,15,25
-58,15,25
-57,15,26
-57,15,27
-58,15,26
-60,14,24
-59,14,24
-55,15,29
-54,16,30
-53,17,32
-52,17,35
-51,17,35
-52,17,34
-52,17,33
-52,17,34
-53,17,33
-53,17,32
-54,17,31
-54,17,31
-54,17,32
-52,17,34
-52,17,34
-52,17,32
-54,17,33
-54,17,33
-53,17,33
-53,17,32
-53,18,32
-53,17,33
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,33
-53,17,33
-53,17,32
-53,17,33
-53,17,33
-53,17,32
-53,17,32
-53,17,32
-53,17,33
-53,17,32
-54,17,32
-53,17,32
-53,17,33
-53,17,32
-54,17,32
-54,17,32
-53,17,32
-53,17,32
-54,17,32
-53,17,32
-53,17,32
-53,17,32
-54,17,32
-52,17,33
-53,17,33
-52,17,33
-53,17,33
-53,17,33
-52,17,34
-53,17,34
-53,17,32
-53,17,33
-53,17,33
-53,17,32
-53,17,32
-52,17,32
-54,17,33
-54,17,34
-53,17,33
-53,16,32
-53,16,32
-54,17,32
-54,17,32
-53,17,33
-53,17,33
-53,17,32
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-52,17,34
-55,17,32
-53,17,33
-52,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,32
-53,17,32
-53,17,32
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,33
-53,17,32
-53,17,32
-53,17,33
-53,17,32
-53,17,33
-53,17,32
-53,17,33
-53,17,33
-53,17,32
-53,17,32
-53,17,33
-53,17,33
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-54,17,32
-53,17,32
-53,17,32
-53,17,33
-53,17,32
-53,17,32
-54,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-54,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-54,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,33
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,33
-54,17,32
-54,17,31
-54,17,32
-55,17,30
-53,17,33
-56,17,30
-55,17,31
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,33
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,32
-54,17,32
-54,17,32
-53,17,32
-53,17,32
-53,17,32
-53,17,31
-54,17,31
-54,17,32
-53,17,32
-52,17,34
-52,17,34
-51,18,36
-51,18,36
-50,18,37
-50,18,37
-50,18,36
-52,18,35
-52,18,35
-52,18,35
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-53,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-53,18,34
-52,18,34
-52,18,33
-52,17,34
-51,18,36
-51,18,35
-51,18,36
-52,18,35
-52,18,35
-52,18,35
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,35
-52,17,34
-52,18,34
-52,17,34
-51,17,35
-52,17,34
-53,18,33
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,33
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,18,34
-52,17,34
-52,18,34
-52,17,34
-52,17,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,17,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-53,18,34
-52,18,34
-52,18,33
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-52,18,33
-52,17,34
-52,18,34
-52,18,33
-52,18,34
-52,18,34
-52,18,33
-52,18,33
-52,18,34
-52,18,33
-53,18,33
-52,17,33
-53,18,33
-52,18,33
-52,17,33
-52,18,34
-52,18,34
-52,18,34
-52,18,34
-53,18,34
-52,17,34
-53,18,34
-52,18,34
-52,18,34
-52,18,34
-52,17,34
-52,18,34
-52,18,34
-53,18,33
-52,17,34
-52,18,34
-52,18,34
-52,18,34
-52,17,35
-52,18,35
-51,18,35
-52,18,34
-52,18,35
-52,17,35
-51,17,35
-52,17,35
-53,17,34
-52,17,35
-50,18,37
-49,18,38
-48,18,40
-47,18,40
-47,18,40
-47,19,39
-48,19,39
-49,18,39
-47,19,40
-46,19,41
-47,19,40
-47,19,41
-47,19,41
-46,18,41
-45,19,43
-45,19,42
-47,19,41
-46,19,41
-46,19,42
-47,19,41
-46,19,42
-45,19,42
-45,19,42
-47,19,41
-47,19,41
-46,19,42
-45,19,42
-47,18,40
-50,18,37
-48,18,39
-49,18,38
-50,18,36
-50,18,37
-51,18,36
-51,18,36
-52,18,36
-51,18,36
-52,18,36
-50,17,35
-51,18,34
-52,18,35
-52,18,34
-51,18,35
-51,17,36
-51,18,36
-51,18,36
-51,17,35
-51,18,36
-51,18,36
-51,18,35
-51,18,35
-51,18,36
-51,18,35
-52,18,35
-51,17,36
-51,17,36
-51,17,36
-51,18,35
-51,17,36
-51,18,35
-51,17,36
-50,18,38
-50,18,37
-50,18,38
-50,18,37
-50,18,37
-50,18,37
-50,18,38
-50,18,38
-50,18,37
-50,18,37
-51,18,37
-49,18,38
-51,18,37
-50,17,36
-51,17,36
-51,18,36
-52,18,35
-51,17,35
-51,18,35
-51,18,36
-52,18,36
-53,18,34
-54,18,35
-50,18,36
-48,18,37
-49,18,37
-51,18,36
-51,18,36
-51,18,37
-50,18,36
-50,18,36
-50,18,36
-51,18,36
-51,19,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,17,37
-51,18,37
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-50,17,37
-51,17,36
-51,18,37
-50,18,37
-50,18,36
-51,18,36
-50,18,37
-50,18,37
-51,17,37
-51,18,37
-50,18,37
-50,18,37
-50,18,37
-51,18,37
-51,17,36
-50,17,37
-50,18,37
-51,18,37
-50,17,36
-51,17,37
-50,18,37
-50,17,37
-50,17,36
-51,18,37
-50,17,37
-50,17,37
-51,18,37
-51,17,37
-51,18,37
-51,17,36
-51,18,36
-51,17,36
-51,18,37
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,17,36
-51,17,36
-50,17,37
-49,17,37
-50,17,37
-50,18,38
-50,18,37
-50,18,36
-50,19,36
-51,19,37
-50,18,37
-51,18,36
-50,18,37
-50,18,37
-50,18,38
-50,17,37
-49,18,37
-49,18,37
-49,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-51,18,37
-51,18,36
-50,19,36
-50,18,37
-51,18,37
-49,18,37
-49,18,37
-49,18,37
-50,18,38
-50,18,38
-49,18,37
-50,18,37
-50,18,37
-51,18,36
-50,18,36
-50,18,37
-51,17,37
-51,17,37
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,37
-51,17,37
-51,17,36
-51,17,36
-50,17,37
-51,17,37
-51,17,36
-51,18,36
-51,18,37
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-51,17,36
-51,17,37
-51,18,36
-50,17,37
-51,17,36
-51,17,36
-51,17,36
-50,17,36
-51,18,36
-51,18,36
-50,18,36
-50,18,37
-51,17,36
-51,17,37
-50,17,36
-51,17,36
-51,17,36
-50,18,36
-50,17,36
-51,17,36
-51,17,37
-51,18,36
-51,17,36
-51,18,37
-51,17,37
-51,17,36
-51,17,36
-51,17,36
-51,18,37
-51,17,36
-51,17,36
-51,18,36
-50,18,36
-51,18,36
-51,18,37
-51,18,37
-51,18,36
-51,17,36
-51,17,36
-51,17,35
-51,17,36
-51,17,35
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-50,18,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-50,18,36
-50,18,36
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-51,17,37
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-50,18,37
-51,18,36
-51,18,36
-50,18,37
-51,18,37
-50,17,37
-50,17,37
-51,17,37
-51,17,36
-51,17,37
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,17,37
-51,17,37
-51,17,37
-51,17,36
-51,17,36
-51,17,37
-51,17,36
-51,17,36
-51,18,36
-51,17,36
-51,18,36
-51,17,37
-50,18,37
-50,17,36
-51,17,36
-51,18,37
-51,18,37
-51,17,36
-51,18,36
-51,17,37
-50,17,37
-51,17,36
-51,17,36
-50,17,36
-51,18,36
-51,17,36
-50,18,37
-50,18,37
-50,18,37
-51,18,36
-51,18,37
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,37
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,37
-51,18,37
-50,18,36
-50,18,37
-51,18,36
-51,18,36
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,37
-50,18,36
-51,18,36
-51,18,37
-50,18,36
-50,18,36
-51,18,36
-51,18,37
-50,18,37
-50,18,36
-50,18,36
-50,18,37
-50,18,36
-50,18,37
-51,18,37
-50,18,36
-50,18,36
-51,18,36
-50,18,37
-50,18,36
-51,18,37
-51,18,37
-51,18,37
-51,18,36
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,35
-52,17,34
-51,18,37
-47,18,39
-50,18,37
-51,18,36
-51,18,37
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,37
-50,18,37
-50,18,36
-51,17,36
-51,17,37
-51,18,37
-51,18,36
-51,18,35
-51,18,35
-51,18,36
-51,18,36
-51,18,36
-51,18,37
-51,18,36
-50,18,36
-51,17,36
-51,17,36
-51,17,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,35
-50,18,37
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-50,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,17,36
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-49,18,37
-51,17,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,35
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,37
-51,18,36
-51,18,36
-50,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-50,18,36
-51,17,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,37
-50,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,37
-51,18,36
-50,18,36
-51,18,36
-51,18,37
-51,18,36
-51,17,36
-51,18,36
-51,18,36
-50,17,36
-51,18,36
-51,17,36
-51,17,36
-51,18,36
-51,18,36
-50,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,17,36
-51,17,36
-51,17,36
-51,18,36
-51,17,36
-51,17,36
-51,18,36
-51,17,36
-51,17,36
-50,17,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-50,17,36
-51,17,36
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,18,36
-51,18,37
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-52,18,36
-51,18,36
-50,17,35
-51,17,36
-51,17,37
-51,18,36
-50,17,36
-50,18,37
-50,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,37
-51,18,36
-51,18,37
-51,17,36
-51,18,36
-50,17,37
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-50,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-51,18,36
-50,18,37
-50,18,37
-50,18,38
-49,18,38
-50,18,37
-50,18,38
-50,18,37
-51,18,37
-51,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-51,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,18,38
-50,17,38
-50,17,37
-49,18,37
-50,18,37
-50,18,38
-50,17,37
-49,17,37
-50,18,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,17,37
-50,17,37
-50,18,37
-51,18,38
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,38
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-51,18,37
-51,18,37
-50,18,38
-49,18,39
-49,18,38
-49,18,38
-49,18,38
-50,18,38
-49,18,38
-49,18,38
-50,18,37
-51,18,36
-50,18,38
-48,18,39
-49,18,38
-47,18,40
-47,18,39
-48,18,39
-49,18,38
-49,18,38
-49,18,39
-49,18,38
-50,17,37
-48,17,39
-49,18,39
-51,17,37
-51,17,37
-50,17,37
-50,17,38
-50,17,38
-50,18,37
-50,17,37
-51,17,35
-51,17,37
-51,17,36
-51,17,36
-51,17,37
-50,17,37
-51,17,37
-51,17,37
-51,17,36
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-50,17,37
-50,18,38
-51,18,37
-50,18,37
-50,17,37
-51,17,36
-51,17,36
-50,17,37
-51,18,36
-51,17,36
-51,17,37
-50,17,37
-50,17,37
-51,18,37
-51,18,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-51,18,36
-50,18,37
-50,18,38
-50,18,38
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-50,17,37
-50,18,37
-51,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,36
-51,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-50,17,37
-50,18,37
-50,18,37
-50,18,37
-50,17,37
-50,17,37
-50,18,37
-43,17,38
-44,18,39
-56,17,35
-54,17,35
-52,18,35
-53,17,34
-56,17,34
-51,17,35
-45,18,39
-49,19,38
